4.081010254482015931e-01 7.707373625436373388e-01 4.096144575192433024e-01 7.677367271720214603e-01
6.897485152609874604e-01 2.190340592486350602e-01 6.876458660404409784e-01 2.203053312934883934e-01
7.039328332270695654e-01 2.146793445004733236e-01 6.971941321557117988e-01 2.159605850262495963e-01
6.845320140795863040e-01 2.221351917910769913e-01 6.876458668160942977e-01 2.203053315401630741e-01
6.827633618026354156e-01 2.244087772168166239e-01 6.845320141894735144e-01 2.221351921427952014e-01
6.971941321557117988e-01 2.159605850262495963e-01 6.897485152609874604e-01 2.190340592486350602e-01
4.005054794942681795e-01 4.613689411808694629e-01 3.986726276176000283e-01 4.685192566756199994e-01
3.972945861636105747e-01 4.715369898028853868e-01 3.956059274465513198e-01 4.765616954662270643e-01
4.025552792918833944e-01 4.545723042855787099e-01 4.010181286966361114e-01 4.598424591906695724e-01
4.005054792437547917e-01 4.613689411988097788e-01 4.007674163717069860e-01 4.608084321089904734e-01
3.972945858552066056e-01 4.715369896388210691e-01 3.986726276176000283e-01 4.685192566756199994e-01
3.947003790688787817e-01 4.800885625335080675e-01 3.956059274465513198e-01 4.765616954662270643e-01
4.007674163717069860e-01 4.608084321089904734e-01 4.010181286966361114e-01 4.598424591906695724e-01
3.947003790688787817e-01 4.800885625335080675e-01 3.942743745779093700e-01 4.821005005209633154e-01
3.940865291965875983e-01 4.837082263844911800e-01 3.942743745779093700e-01 4.821005005209633154e-01
3.940213371541094745e-01 4.845531746196058975e-01 3.934797620687326969e-01 4.920124241868251147e-01
3.934797623802337441e-01 4.920124255830593540e-01 3.922619576251573648e-01 5.066724700547027282e-01
3.917310988492848089e-01 5.125885690834675046e-01 3.922619573130115000e-01 5.066724700725266928e-01
3.940865291965875983e-01 4.837082263844911800e-01 3.940213371541094745e-01 4.845531746196058975e-01
3.920207407746012507e-01 5.368974313729495407e-01 3.920256594300415287e-01 5.315106750407778691e-01
3.920256592645330329e-01 5.315106753920986193e-01 3.919236314384253461e-01 5.282033386559064070e-01
3.917310988492848089e-01 5.125885690834675046e-01 3.919236314384253461e-01 5.282033386559064070e-01
3.923711976787855882e-01 5.439662467044614758e-01 3.920207407746012507e-01 5.368974313729495407e-01
3.923711976787855882e-01 5.439662467044614758e-01 3.927858634162362250e-01 5.465464443414020934e-01
3.932874550640192979e-01 5.494711821989710643e-01 3.927858633920493503e-01 5.465464441046279376e-01
3.942997081377130897e-01 5.553563275032846747e-01 3.932874548743239274e-01 5.494711823135176587e-01
8.378159936191114099e-01 8.523547771052282229e-01 8.419588554191363983e-01 8.532139495162596177e-01
8.531152721446044751e-01 8.556110978517663668e-01 8.419588554191363983e-01 8.532139495162596177e-01
8.201415518196881749e-01 7.272757496385935383e-01 8.229490995345365434e-01 7.268010931469106595e-01
8.260152557998594602e-01 7.262000872930371997e-01 8.281876303266813011e-01 7.258321986155529260e-01
9.443164218075619232e-01 2.682966887353730456e-01 9.468824756117903974e-01 2.699683605899689809e-01
9.391520794373704462e-01 2.637354337470032561e-01 9.421531306526489402e-01 2.662315709060045776e-01
8.311152137517949789e-01 7.253930052302144382e-01 8.281876304455710880e-01 7.258321980071560375e-01
8.157366612311740539e-01 7.281784289949095879e-01 8.185595096282121119e-01 7.277175094337806627e-01
8.115944056292221376e-01 7.292424435306656960e-01 8.081555610332884498e-01 7.291957075545099087e-01
8.045487721111896917e-01 7.291640606755152021e-01 8.062984960242545185e-01 7.291576983927612332e-01
9.647918798632915127e-01 2.803434599586491771e-01 9.648773535096921705e-01 2.803857969070868705e-01
9.653364650234408373e-01 2.806085395715172126e-01 9.691118596026981891e-01 2.823522634609325621e-01
9.745525579283480511e-01 2.860303792366494235e-01 9.729858607062666920e-01 2.850141056751951396e-01
9.613981509289111216e-01 2.793867550381419207e-01 9.647918798311044819e-01 2.803434597597305178e-01
9.685716057967255210e-01 2.612540006610530874e-02 9.709486478078872551e-01 2.632777648202466736e-02
9.648773535096921705e-01 2.803857969070868705e-01 9.653364650234408373e-01 2.806085395715172126e-01
9.699377374844964095e-01 2.826904802851313292e-01 9.691118595196233088e-01 2.823522633884962829e-01
1.633168650467560212e-01 9.703443152692994289e-01 1.664463177435120400e-01 9.726845082047645974e-01
8.241363781397517130e-01 8.482411318897220553e-01 8.254188987839086167e-01 8.483897751547715416e-01
8.378159936191114099e-01 8.523547771052282229e-01 8.257125496095483186e-01 8.484314324890789294e-01
8.174075785240990655e-01 8.473672136511751773e-01 8.241363788540723156e-01 8.482411315677156338e-01
8.254188987839086167e-01 8.483897751547715416e-01 8.257125496095483186e-01 8.484314324890789294e-01
4.634108961727179121e-01 8.354094260394049343e-01 4.656175954702916897e-01 8.355577436049514972e-01
4.515514676070822020e-01 8.366573405503920924e-01 4.596123159775036271e-01 8.358432182984323333e-01
8.174075785240990655e-01 8.473672136511751773e-01 8.112486874295612438e-01 8.460343079311627434e-01
4.658824572352209259e-01 8.355788724798021150e-01 4.656175954702916897e-01 8.355577436049514972e-01
4.596123159775036271e-01 8.358432182984323333e-01 4.634108961727179121e-01 8.354094260394049343e-01
8.112486874295612438e-01 8.460343079311627434e-01 8.063916253569374248e-01 8.453190273175579250e-01
8.529887654634862315e-01 7.200137960788062230e-01 8.559247327806644989e-01 7.196771600910309985e-01
8.335623829017713149e-01 7.247134806441053456e-01 8.331690357631700294e-01 7.248192027318367536e-01
8.469396100178094855e-01 7.213500478851830877e-01 8.504918570929334010e-01 7.205515643801803094e-01
8.469396096805468233e-01 7.213500478805592309e-01 8.446108997985177780e-01 7.218361223766542878e-01
8.431123007577987494e-01 7.221774025687466292e-01 8.387370318685221093e-01 7.232797813002100895e-01
8.588361170318492555e-01 7.193248266426888193e-01 8.559247327806644989e-01 7.196771600910309985e-01
8.311152137517949789e-01 7.253930052302144382e-01 8.324234500253595570e-01 7.250348670657729144e-01
8.324234500253595570e-01 7.250348670657729144e-01 8.331690358234444815e-01 7.248192028215036942e-01
8.504918570929334010e-01 7.205515643801803094e-01 8.529887654634862315e-01 7.200137960788062230e-01
8.446108997985177780e-01 7.218361223766542878e-01 8.431123007577987494e-01 7.221774025687466292e-01
8.387370317048556956e-01 7.232797819647061033e-01 8.335623830700455983e-01 7.247134808807231821e-01
8.604533360125685704e-01 7.190024683673712502e-01 8.613882160310026848e-01 7.188472005130961406e-01
8.588361170318492555e-01 7.193248266426888193e-01 8.604533360125685704e-01 7.190024683673712502e-01
8.623480942677028693e-01 7.186827801255324388e-01 8.613882160310026848e-01 7.188472005130961406e-01
8.857411773466026261e-01 7.120171617501558359e-01 8.889975078673160169e-01 7.104671073152601934e-01
8.857411773058032622e-01 7.120171613527226384e-01 8.812919821776858953e-01 7.134326093672740399e-01
8.768806762873104788e-01 7.149175484926857393e-01 8.740912240301668135e-01 7.156647290602009548e-01
8.676408366508354675e-01 7.175245902039044665e-01 8.672551477344399018e-01 7.176111009663515006e-01
8.909753000069997597e-01 7.095732912449754792e-01 8.889975078673160169e-01 7.104671073152601934e-01
4.658824572352209259e-01 8.355788724798021150e-01 4.710125290762512407e-01 8.364281469683430004e-01
8.812919820230948886e-01 7.134326090970937173e-01 8.768806762873104788e-01 7.149175484926857393e-01
8.740912236988336304e-01 7.156647296219613708e-01 8.676408366508354675e-01 7.175245902039044665e-01
8.623480942677028693e-01 7.186827801255324388e-01 8.655136818811612898e-01 7.179871355291247426e-01
8.655136820580509038e-01 7.179871354335816136e-01 8.672551478065300135e-01 7.176111011241419479e-01
7.524735048607933408e-01 4.203348993263027467e-01 7.512140165368350608e-01 4.200621415257188573e-01
7.464797730793506503e-01 4.180660779877589661e-01 7.512140165368350608e-01 4.200621415257188573e-01
7.524735048607933408e-01 4.203348993263027467e-01 7.592634441223466979e-01 4.225171451235532061e-01
7.596131879409537824e-01 4.223962559696239905e-01 7.592634442183623378e-01 4.225171442445940784e-01
7.752830904535130685e-01 4.178825005204700460e-01 7.649888307433485579e-01 4.208407830800986460e-01
7.596131879409537824e-01 4.223962559696239905e-01 7.649888307433485579e-01 4.208407830800986460e-01
1.118568343487174044e-01 9.137958968103312429e-01 1.160504292364157308e-01 9.198526196717011771e-01
9.053399459983570985e-01 5.625180324295133705e-01 9.086258817565564527e-01 5.615025760470864213e-01
9.109244519738233237e-01 5.607563181241737027e-01 9.147813487043237046e-01 5.594436168158551936e-01
9.178545657540837510e-01 5.584464677345124528e-01 9.208439167798729841e-01 5.573460936799818910e-01
9.109244519738233237e-01 5.607563181241737027e-01 9.086258816067509514e-01 5.615025753623328342e-01
9.147813487043237046e-01 5.594436168158551936e-01 9.178545657540837510e-01 5.584464677345124528e-01
9.218106702942154840e-01 5.570364905004705491e-01 9.208439167798729841e-01 5.573460936799818910e-01
9.324047198048175389e-01 5.530789352986866803e-01 9.328200812423119714e-01 5.528967709588812340e-01
4.185661501494686298e-02 6.305101732457991659e-01 4.174371285089284456e-02 6.305210569851738001e-01
2.895626302607312574e-02 6.317377396384138422e-01 4.127560868822710560e-02 6.305648232597711456e-01
5.099198562229995124e-02 6.299422138399712878e-01 4.185661580804370119e-02 6.305101737377576399e-01
9.347880841004716501e-01 5.520131425633358901e-01 9.328200811371551993e-01 5.528967703512677190e-01
4.174371285089284456e-02 6.305210569851738001e-01 4.127560727091683646e-02 6.305648229536444660e-01
6.909969086996596843e-01 8.467353404378741288e-01 6.880280732507344510e-01 8.446276839291613214e-01
6.864545570251685547e-01 8.434436009720833738e-01 6.817655327728431303e-01 8.420439067634788444e-01
6.651245043967186632e-01 4.584516067579191834e-02 6.610443349073307218e-01 4.380177342266833307e-02
6.494097749239298167e-01 3.703433004837053399e-02 6.547014363210763577e-01 4.035867989068986361e-02
6.494097748647078561e-01 3.703433034669689761e-02 6.489643287019291051e-01 3.661552372153342727e-02
9.248548980834208066e-01 9.686203428230939494e-01 9.239959873152372438e-01 9.631827059956350467e-01
6.880280732507344510e-01 8.446276839291613214e-01 6.864545570251685547e-01 8.434436009720833738e-01
6.817655327728431303e-01 8.420439067634788444e-01 6.796300504405117238e-01 8.414467432526215873e-01
6.571848997795495251e-01 4.215063191020329558e-02 6.610443349073307218e-01 4.380177342266833307e-02
