8.913122167917237881e-01 9.315397805864207292e-01 8.898119456178728015e-01 9.292014047391239373e-01
8.936795404661097564e-01 9.341840498963165373e-01 8.913122167917237881e-01 9.315397805864207292e-01
8.984057466690060778e-01 9.109801530001604419e-01 8.989208692728574146e-01 9.104436014526889887e-01
9.005981897586563534e-01 9.097551428038053167e-01 8.989208692728574146e-01 9.104436014526889887e-01
9.132652829313689935e-01 9.030890939062494738e-01 9.121458763497258815e-01 9.038160345151950992e-01
9.245051529898216103e-01 9.013941593530923058e-01 9.233930664344569550e-01 9.012607227568345536e-01
9.132652829313689935e-01 9.030890939062494738e-01 9.141383393778923505e-01 9.028573311337879659e-01
9.005981891946888140e-01 9.097551432437427366e-01 9.121458763497258815e-01 9.038160345151950992e-01
9.151785794410880470e-01 9.028150170977102817e-01 9.233930664344569550e-01 9.012607227568345536e-01
9.151785794410880470e-01 9.028150170977102817e-01 9.141383393778923505e-01 9.028573311337879659e-01
9.389194588523253060e-01 4.070793815652695713e-02 9.373462256205975507e-01 4.285429787650785194e-02
9.358918393354560550e-01 4.747541031946245216e-02 9.373462256205975507e-01 4.285429787650785194e-02
6.016759009567778094e-01 3.165369146876351181e-01 6.031978084208891033e-01 3.134235875413455830e-01
6.052537252186063199e-01 3.089119645360458577e-01 6.031978084208891033e-01 3.134235875413455830e-01
6.272236145417302566e-01 2.901707869797292005e-01 6.265736471204679248e-01 2.905633847013854854e-01
6.265736471204679248e-01 2.905633847013854854e-01 6.245451218103541535e-01 2.950396337617360309e-01
6.228955290604236694e-01 2.977625896568598662e-01 6.232717636248779058e-01 2.966876632967636596e-01
6.232717636248779058e-01 2.966876632967636596e-01 6.245451218103541535e-01 2.950396337617360309e-01
6.117685677110760167e-01 2.927752088143620313e-01 6.052537256484384898e-01 3.089119657927952289e-01
6.272236145417302566e-01 2.901707869797292005e-01 6.275944864370003318e-01 2.899301454887405760e-01
6.145176346626630703e-01 2.843835244081382996e-01 6.146143552553340328e-01 2.842904816036639915e-01
6.292919827403125055e-01 2.885234628459212303e-01 6.275944864370003318e-01 2.899301454887405760e-01
6.150004224926544083e-01 2.838877197917986095e-01 6.146143552553340328e-01 2.842904816036639915e-01
6.246449988087761085e-01 2.742955088310274903e-01 6.150004224926544083e-01 2.838877197917986095e-01
6.117685668377603747e-01 2.927752089615296427e-01 6.145176346626630703e-01 2.843835244081382996e-01
6.415856714471033229e-01 2.716498826647395504e-01 6.412519169404333752e-01 2.712246214172600034e-01
6.315425793717963643e-01 2.869401487864209344e-01 6.309444413035727450e-01 2.872321641879145293e-01
6.386494636445121387e-01 2.689336635420791488e-01 6.359857987537935742e-01 2.691485484991433808e-01
6.282655966183554597e-01 2.699395613097328450e-01 6.262571165545622875e-01 2.724552654619531999e-01
6.412519169404333752e-01 2.712246214172600034e-01 6.386494636445121387e-01 2.689336635420791488e-01
6.303389966170005465e-01 2.875418668121653143e-01 6.309444413035727450e-01 2.872321641879145293e-01
6.292919827403125055e-01 2.885234628459212303e-01 6.303389966170005465e-01 2.875418668121653143e-01
6.359857987537935742e-01 2.691485484991433808e-01 6.282655966183554597e-01 2.699395613097328450e-01
6.246449988087761085e-01 2.742955088310274903e-01 6.262571165545622875e-01 2.724552654619531999e-01
1.682220130224854060e-01 1.534437552632903490e-01 1.704257302340890234e-01 1.518327916942752154e-01
1.655033380733148540e-01 1.558404388102161420e-01 1.682220130224854060e-01 1.534437552632903490e-01
1.750804072914453613e-01 1.480098776642089220e-01 1.704257302340890234e-01 1.518327916942752154e-01
1.916702865031305603e-01 1.338168734939533255e-01 1.864652951978338358e-01 1.381614203263850094e-01
1.750804061101760567e-01 1.480098760625807586e-01 1.864652951978338358e-01 1.381614203263850094e-01
1.961523302859395912e-01 1.299716026954911285e-01 1.916702862078132341e-01 1.338168730935462847e-01
1.986704367619935852e-01 1.277394502642525964e-01 2.021681628093610072e-01 1.246332906608023094e-01
2.105997821814629134e-01 1.157024400123343177e-01 2.121453484907958043e-01 1.125056159637314313e-01
2.021681628093610072e-01 1.246332906608023094e-01 2.070787264551281481e-01 1.201585141685144187e-01
2.166532570964481152e-01 1.085518673540497581e-01 2.121453484907958043e-01 1.125056159637314313e-01
2.105997821814629134e-01 1.157024400123343177e-01 2.070787264551281481e-01 1.201585141685144187e-01
1.986704359728781455e-01 1.277394502735484938e-01 1.975492849556466091e-01 1.286985789424632820e-01
1.961523302859395912e-01 1.299716026954911285e-01 1.975492849556466091e-01 1.286985789424632820e-01
2.290762783704813899e-01 1.497220806674759430e-01 2.383200075648159721e-01 1.435779210329779509e-01
2.396143698806669775e-01 1.427961652461595676e-01 2.383200075648159721e-01 1.435779210329779509e-01
2.184332255983107984e-01 1.560923071436537413e-01 2.290762783704813899e-01 1.497220806674759430e-01
2.300401264110987221e-01 9.687057341686022838e-02 2.313691108720652423e-01 9.668347502262042426e-02
2.300401264110987221e-01 9.687057341686022838e-02 2.292750164533439161e-01 9.731248226773780985e-02
2.423506889420314891e-01 9.376027693355704073e-02 2.313691108720652423e-01 9.668347502262042426e-02
2.290558315243860221e-01 9.753513788291501285e-02 2.292750164533439161e-01 9.731248226773780985e-02
2.284948883313803192e-01 9.801240159555527076e-02 2.217603828400189769e-01 1.021661216339952993e-01
2.170769210044486974e-01 1.081189253154591218e-01 2.173054158919989209e-01 1.075181629366417924e-01
2.166532577195532383e-01 1.085518682371047205e-01 2.170769210044486974e-01 1.081189253154591218e-01
2.290558315243860221e-01 9.753513788291501285e-02 2.284948883313803192e-01 9.801240159555527076e-02
2.179731063161565174e-01 1.068036219512733531e-01 2.217603828400189769e-01 1.021661216339952993e-01
2.179731063161565174e-01 1.068036219512733531e-01 2.173054158919989209e-01 1.075181629366417924e-01
2.625634003860026766e-01 1.249887368610429483e-01 2.607955651132178865e-01 1.271561189465745256e-01
2.602533766742489707e-01 1.278233414424401748e-01 2.607955651132178865e-01 1.271561189465745256e-01
2.396143698806669775e-01 1.427961652461595676e-01 2.432058783902408816e-01 1.408687152550291977e-01
2.602533767868955294e-01 1.278233412189209162e-01 2.551902438196531619e-01 1.345336670327110795e-01
2.551902438196531619e-01 1.345336670327110795e-01 2.432058783902408816e-01 1.408687152550291977e-01
2.469269911677720586e-01 9.327863269435887617e-02 2.447368584389675306e-01 9.283013872693901547e-02
2.423506889420314891e-01 9.376027693355704073e-02 2.447368584389675306e-01 9.283013872693901547e-02
2.469269911677720586e-01 9.327863269435887617e-02 2.480135954853106561e-01 9.340304319639525232e-02
2.581068754568365264e-01 9.375718003991506677e-02 2.594115012396933651e-01 9.567033886897124972e-02
2.480135954853106561e-01 9.340304319639525232e-02 2.581068754568365264e-01 9.375718003991506677e-02
2.610756649020320452e-01 9.803983482256573012e-02 2.594115012396933651e-01 9.567033886897124972e-02
2.625634003860026766e-01 1.249887368610429483e-01 2.644064399255201536e-01 1.229541697990002014e-01
2.641680419116951839e-01 1.064813116263767512e-01 2.635564169596091855e-01 1.039756028101032070e-01
2.644064399255201536e-01 1.229541697990002014e-01 2.650185187550717636e-01 1.152085477602804442e-01
2.626992371970335860e-01 1.002702856614166027e-01 2.635564169596091855e-01 1.039756028101032070e-01
2.610756659096895582e-01 9.803983486462963803e-02 2.626992371970335860e-01 1.002702856614166027e-01
2.650185187550717636e-01 1.152085477602804442e-01 2.641680419116951839e-01 1.064813116263767512e-01
9.307758574988902467e-01 9.015644515532850178e-01 9.372397760282069612e-01 9.011018360581388720e-01
9.402165534331734520e-01 9.021052411488836853e-01 9.449237459037611586e-01 9.025746140252017824e-01
9.245051521998775002e-01 9.013941591549254895e-01 9.293459810416138112e-01 9.014225738665198051e-01
9.307758574988902467e-01 9.015644515532850178e-01 9.302204942025547041e-01 9.013662410780520773e-01
9.402165534331734520e-01 9.021052411488836853e-01 9.372397760282069612e-01 9.011018360581388720e-01
9.481126396505019649e-01 9.023494316813320815e-01 9.449237459037611586e-01 9.025746140252017824e-01
9.302204942025547041e-01 9.013662410780520773e-01 9.293459810416138112e-01 9.014225738665198051e-01
9.481126396551537994e-01 9.023494318913947154e-01 9.498815810581846542e-01 9.021739713658853965e-01
9.512105816002591752e-01 9.019545902231511647e-01 9.498815809715566161e-01 9.021739713201810673e-01
9.518904616935558449e-01 9.018218923487353322e-01 9.578793317922684736e-01 9.005747770234542315e-01
9.578793317922684736e-01 9.005747770234542315e-01 9.697090598196211886e-01 8.984659311967817530e-01
9.744982082549213942e-01 8.977026906329612643e-01 9.697090598196211886e-01 8.984659311967817530e-01
9.512105822061300842e-01 9.019545905409955822e-01 9.518904616935558449e-01 9.018218923487353322e-01
9.928126872299003480e-01 8.932274909824400311e-01 9.887283837463156644e-01 8.940558872196895379e-01
9.887283837463156644e-01 8.940558872196895379e-01 9.862600489619941513e-01 8.948127124383482567e-01
9.744982074139763029e-01 8.977026920430404289e-01 9.862600489619941513e-01 8.948127124383482567e-01
9.979777833441119128e-01 8.919220754772823057e-01 9.928126872299003480e-01 8.932274909824400311e-01
1.079992239139171417e-02 2.398486409729816415e-01 1.260800421924455905e-02 2.394001214823557877e-01
1.462105802016518130e-02 2.388207109624242985e-01 1.260800421924455905e-02 2.394001214823557877e-01
1.866832272899682232e-02 2.376482197497260529e-01 1.462105802016518130e-02 2.388207109624242985e-01
9.314339136263924956e-01 6.100615947189580446e-02 9.325545516307514049e-01 5.735455870527261801e-02
9.358918409543228734e-01 4.747541050967307719e-02 9.325545516307514049e-01 5.735455870527261801e-02
9.573052996564896944e-01 4.182245749058038919e-02 9.561487186162480612e-01 4.384627439626492817e-02
9.543901396110214819e-01 4.601852803968647931e-02 9.534913682690557835e-01 4.758418533474900736e-02
9.573052996564896944e-01 4.182245749058038919e-02 9.590023216473184675e-01 4.076210447390660185e-02
9.543901396110214819e-01 4.601852803968647931e-02 9.561487186162480612e-01 4.384627439626492817e-02
9.526199172983922381e-01 4.972017954778351623e-02 9.534913682690557835e-01 4.758418533474900736e-02
9.600673817520970488e-01 3.871975771823010781e-02 9.590023216473184675e-01 4.076210447390660185e-02
7.069638545374807848e-01 9.548381761155884107e-01 7.043885799188149832e-01 9.520007754503634345e-01
7.016320886526798972e-01 9.495103771336772525e-01 7.030387710291332581e-01 9.501107456347437363e-01
7.068526155895176188e-01 9.627352267673527919e-01 7.068649518062040116e-01 9.626733535186788870e-01
7.069382977905238619e-01 9.623455575010897434e-01 7.076753083523392718e-01 9.597357980635692343e-01
7.069638545374807848e-01 9.548381761155884107e-01 7.071034657054244832e-01 9.562066789814540613e-01
7.052604823359658326e-01 9.644853470448850885e-01 7.068526155895176188e-01 9.627352267673527919e-01
7.030387710291332581e-01 9.501107456347437363e-01 7.043885799188149832e-01 9.520007754503634345e-01
7.068649518062040116e-01 9.626733535186788870e-01 7.069382977905238619e-01 9.623455575010897434e-01
7.079023417545986518e-01 9.592070785724668980e-01 7.076753083523392718e-01 9.597357980635692343e-01
7.079023417545986518e-01 9.592070785724668980e-01 7.071034657054244832e-01 9.562066789814540613e-01
9.279740908636995300e-01 7.368793439944132384e-02 9.276055429437946032e-01 7.262549739831064555e-02
9.314339143926986253e-01 6.100616003753123184e-02 9.275434504553565773e-01 7.237816900297872058e-02
9.296327241712063483e-01 7.931226332793439582e-02 9.279740908636995300e-01 7.368793439944132384e-02
9.276055429437946032e-01 7.262549739831064555e-02 9.275434504553565773e-01 7.237816900297872058e-02
9.442980751169862685e-01 9.916163285665513527e-02 9.461957595706190771e-01 9.963567101993832387e-02
9.329115733132855581e-01 8.881554446241701761e-02 9.406311760683632173e-01 9.571782456838051623e-02
9.296327256797241034e-01 7.931226273341529520e-02 9.308891643341556943e-01 8.472608463277020441e-02
9.464215983568600166e-01 9.967987462326410864e-02 9.461957595706190771e-01 9.963567101993832387e-02
9.406311760683632173e-01 9.571782456838051623e-02 9.442980751169862685e-01 9.916163285665513527e-02
9.308891643341556943e-01 8.472608463277020441e-02 9.329115733132855581e-01 8.881554446241701761e-02
9.469994127243315241e-01 6.716419136913931442e-02 9.478350306526754920e-01 6.955159506670649527e-02
9.516705555182616294e-01 5.166252366586432387e-02 9.518087199751570360e-01 5.134990333991384936e-02
9.479291773488078832e-01 6.232196884575635920e-02 9.473262760199201438e-01 6.516381445652319471e-02
9.479291773488078832e-01 6.232196884575635920e-02 9.481701784986285020e-01 6.045450767215587717e-02
9.484427588619013250e-01 5.925613670824425583e-02 9.496759674272574614e-01 5.577004114841699334e-02
9.485871929267162272e-01 7.191677623709225031e-02 9.478350306526754920e-01 6.955159506670649527e-02
9.526199172983922381e-01 4.972017954778351623e-02 9.521335741011069942e-01 5.075915553337617681e-02
9.521335741011069942e-01 5.075915553337617681e-02 9.518087199751570360e-01 5.134990333991384936e-02
9.473262760199201438e-01 6.516381445652319471e-02 9.469994127243315241e-01 6.716419136913931442e-02
9.481701784986285020e-01 6.045450767215587717e-02 9.484427588619013250e-01 5.925613670824425583e-02
9.496759674272574614e-01 5.577004114841699334e-02 9.516705555182616294e-01 5.166252366586432387e-02
9.489823628521285581e-01 7.330634450351433684e-02 9.493582073916426722e-01 7.411681506738154734e-02
9.485871929267162272e-01 7.191677623709225031e-02 9.489823628521285581e-01 7.330634450351433684e-02
9.497204685170288485e-01 7.494780361476438557e-02 9.493582073916426722e-01 7.411681506738154734e-02
9.531684275122245253e-01 9.589864881756327009e-02 9.514856489619418767e-01 9.881430096292020959e-02
9.531684275122245253e-01 9.589864881756327009e-02 9.530260395078489211e-01 9.191413920966018392e-02
9.531682378181418613e-01 8.796361847136824341e-02 9.525915867568590656e-01 8.546532593264510869e-02
9.517170641289478539e-01 7.968835519021344460e-02 9.515789227130815320e-01 7.934290453940673338e-02
9.506292014700932214e-01 1.005852333838734847e-01 9.514856489619418767e-01 9.881430096292020959e-02
9.464215983568600166e-01 9.967987462326410864e-02 9.506292014700932214e-01 1.005852333838734847e-01
9.530260395078489211e-01 9.191413920966018392e-02 9.531682378181418613e-01 8.796361847136824341e-02
9.525915867568590656e-01 8.546532593264510869e-02 9.517170641289478539e-01 7.968835519021344460e-02
9.497204681354318723e-01 7.494780327141870035e-02 9.509044375520159242e-01 7.778311924598863003e-02
9.509044375520159242e-01 7.778311924598863003e-02 9.515789227130815320e-01 7.934290453940673338e-02
8.971232161141249328e-01 9.380665452478731403e-01 8.962882932512239442e-01 9.374011868410980775e-01
8.936795404661097564e-01 9.341840498963165373e-01 8.962882932512239442e-01 9.374011868410980775e-01
8.971232159229884928e-01 9.380665446429929943e-01 9.012318269199814935e-01 9.417995549197604177e-01
9.015707536436892156e-01 9.418215909813270059e-01 9.012318269199814935e-01 9.417995549197604177e-01
9.162581254750747917e-01 9.429703146215686616e-01 9.066131588338226521e-01 9.422103624564250879e-01
9.015707536436892156e-01 9.418215909813270059e-01 9.066131588338226521e-01 9.422103624564250879e-01
9.228663147510900444e-01 9.411030356016070186e-01 9.162581254750747917e-01 9.429703146215686616e-01
8.714440893214359107e-01 5.491223159184119851e-01 8.687870002700250893e-01 5.524146187900633720e-01
8.672482355111483798e-01 5.546983357873997988e-01 8.652050917169642474e-01 5.584976949513520417e-01
8.631424317961067239e-01 5.615513408194346967e-01 8.622978265693719280e-01 5.644513967918902697e-01
8.672482355111483798e-01 5.546983357873997988e-01 8.687870002700250893e-01 5.524146187900633720e-01
8.652050917169642474e-01 5.584976949513520417e-01 8.631424317961067239e-01 5.615513408194346967e-01
8.616126698745070200e-01 5.654141917481716462e-01 8.622978265693719280e-01 5.644513967918902697e-01
8.566902064094534808e-01 5.758335578395623600e-01 8.568656125037281690e-01 5.762184857614043310e-01
8.368498294826256512e-01 5.733392186515917643e-01 8.368625915984537755e-01 5.734380360018196399e-01
8.379909739440947192e-01 5.846251878650505773e-01 8.368884877702367220e-01 5.738473160192860689e-01
8.420583324997181762e-01 5.654419170160132069e-01 8.368498294826256512e-01 5.733392186515917643e-01
8.573314746808549103e-01 5.780699925345160750e-01 8.568656125037281690e-01 5.762184857614043310e-01
8.368625915984537755e-01 5.734380360018196399e-01 8.368884877702367220e-01 5.738473160192860689e-01
9.171047197335489010e-01 5.217518279116001301e-01 9.193216512465669510e-01 5.182695356572619705e-01
9.206939794968622692e-01 5.163808632031980927e-01 9.185148349013729785e-01 5.121195650676444444e-01
9.171047197335489010e-01 5.217518279116001301e-01 9.132029311122300541e-01 5.238307837436859682e-01
9.014925889350604571e-01 5.289144884270896574e-01 9.069717563311656683e-01 5.268234477528125348e-01
9.014925889350604571e-01 5.289144884270896574e-01 9.009450334933521987e-01 5.289657537716218050e-01
9.174037492549231843e-01 5.102047379454806020e-01 9.129725530944909906e-01 5.081076426318169581e-01
9.193216512465669510e-01 5.182695356572619705e-01 9.206939794968622692e-01 5.163808632031980927e-01
9.185148349013729785e-01 5.121195650676444444e-01 9.174037492549231843e-01 5.102047379454806020e-01
9.096872080304614361e-01 5.260501616800989932e-01 9.132029311122300541e-01 5.238307837436859682e-01
